x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.0,0.0,33.60000228881836,-5.456250190734863,-22.743751525878903,0.0,0.0,0.0,False,False
-44.97,0.0,33.60000228881836,-5.456250190734863,-22.743751525878903,-0.6577027892642011,0.3764256420900054,0.3098977257440758,False,False
-44.93,0.0,33.60000228881836,-5.456250190734863,-22.743751525878903,-1.0514479097428424,0.6316538104455844,0.4778684339071084,False,False
-44.9,0.0,33.60000228881836,-5.456250190734863,-22.743751525878903,-1.600348946897201,0.2616601669006115,1.168946046850202,False,False
-44.86,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-2.112387055027651,-0.3026656442114159,1.7540459201189904,False,False
-44.83,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-2.8869972655732346,-0.667410314410219,2.609258186097378,False,False
-44.79,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-3.921050459528579,-1.131579627464511,3.715792079167535,False,False
-44.76,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-4.661489804307651,-1.2956500519615943,4.391749039606225,False,False
-44.72,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-4.964765156505785,-0.7053677433203518,4.273397788777643,False,False
-44.69,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-4.929266386474342,-0.2162022277519,3.955992664391744,False,False
-44.65,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-4.413279222046639,0.0857438993220398,3.369230340365789,False,False
-44.62,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-4.021777485344748,-0.1769989682031791,3.2150173421453623,False,False
-44.58,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-3.834255293234441,-0.6148496002179371,3.331517014544083,False,False
-44.55,0.0,33.51750183105469,-5.415000152587891,-22.837501525878903,-3.75666302964706,-0.7291631143017483,3.3399157511457496,True,False
-45.0,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,-2.5810384933779003,-0.2768525719432873,1.82347765001521,False,False
-44.98,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,-3.0810359878909295,-0.677122589770967,2.4754718365562987,False,False
-44.97,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,1.7743950015518486,5.551863854023452,-5.566672916292674,False,False
-44.96,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,2.3922020251801195,4.925585070154476,-5.762750605835642,False,False
-44.94,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,-2.1017996763648252,-1.6694848288108588,2.318238689133384,False,False
-44.92,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,-3.0306983777175773,-2.5978543694269547,3.644281572632398,False,False
-44.91,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,-2.4678784266339697,-0.2337605564113829,1.704552810240365,False,False
-44.9,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,2.4994390053843967,2.9321719646246933,-4.607923237176703,False,False
-44.88,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,5.819560543259608,3.764705267309445,-8.282175132008966,False,False
-44.86,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,4.615669812426062,2.8508625942946537,-6.522603835499634,False,False
-44.85,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,2.223255848571129,1.7173504245517606,-3.566467101098759,False,False
-44.84,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,2.290119472913431,2.5011758438222316,-4.13864419539842,False,False
-44.82,0.0,33.44025192260742,-5.265750179290771,-22.90875129699707,4.298189589541528,4.384118622210117,-7.222060083276315,False,False
-44.8,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,5.484141113488662,5.649940307642048,-9.776216704555395,False,False
-44.79,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,4.845126175809075,5.228128581505722,-8.886020905170252,False,False
-44.78,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,3.4115554818778664,3.1400678940026836,-6.183745665442402,False,False
-44.76,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,2.496424723712942,0.7544612754499127,-3.7666517466241096,False,False
-44.74,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,2.5272924912963353,-0.4971004260208147,-2.939132932585938,False,False
-44.73,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,2.9436231289869736,0.1376369556273431,-3.7478788172587656,False,False
-44.72,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,3.595885489035896,2.0376680573656714,-5.630719264361119,False,False
-44.7,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,4.045214703418016,4.0807619495141125,-7.388088949859458,False,False
-44.68,0.0,33.393452148437504,-5.0976001815795895,-23.235751190185542,3.979702856023862,5.561812473394724,-8.255051057069679,False,False
-44.67,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,3.984476041691941,5.796026873105262,-8.76537723407942,False,False
-44.66,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,3.4558267808234193,4.83241620791469,-7.666512682367689,False,False
-44.64,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,2.797849926592895,3.0241133719586486,-5.909416324692252,False,False
-44.62,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,2.436907262697825,1.138657868385657,-4.3499082811521,False,False
-44.61,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,2.7434763722829585,0.0186096687216874,-3.8713769195477425,False,False
-44.6,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,10.131928082092712,5.086976032048085,-14.512373401754438,False,False
-44.58,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,4.566226104569906,-0.8236797955813344,-4.9290784046040415,False,False
-44.56,0.0,33.326012023925784,-4.906830183410644,-23.336101181030273,-1.340542918665757,-3.4726949669826226,1.9500083334579408,False,False
