x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-0.02,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,0.6558947900908141,5.940000817812212,5.898678933462065,False,False
-0.04,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,1.2922214483295278,5.751579031239558,5.12837680755203,False,False
-0.05,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,-4.981269979972696,-1.7892449436512976,2.052545121985503,False,False
-0.06,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,-6.894558055062664,-2.5770149915928684,2.6097657039012176,False,False
-0.08,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,-3.075172341000939,1.2312335226501574,4.07274018867821,False,False
-0.09,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,2.538547458937506,4.614052370572054,2.874945338998458,False,False
-0.1,0.0,-30.68550178527832,-26.406750946044923,-34.79775207519531,2.2419229809017125,1.7831337770556883,0.2408507250525247,False,False
-0.11,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-1.2369108661595742,-2.9267763503575637,-1.5061262155606698,False,False
-0.12,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-3.471092724498887,-5.099293222506645,-2.430774236189677,False,False
-0.14,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-3.109212753885717,-4.083453701248899,-1.4745456410364568,False,False
-0.15,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-1.989541093356781,-1.473797111709331,0.7191088050442147,False,False
-0.16,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-1.721596871936658,-0.0108649419852326,2.1632686862326693,False,False
-0.18,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-1.760406026270167,-0.2171584708649518,1.9625437922449296,False,False
-0.19,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-1.2918098673320584,-0.6945237711048478,1.0475675476619415,False,False
-0.2,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,-0.712675232466971,-0.8970885784293188,0.3634354290305452,False,False
-0.21,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,0.0395708226240074,-0.9757740825982496,-0.3097793941782356,False,False
-0.22,0.0,-30.72090165710449,-26.01540090942383,-34.99695181274414,1.3397924207766962,-0.5756458891408727,-0.8857082793849713,False,False
-0.24,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,2.4400465183498596,-0.014231287685547,-0.3234461895310971,False,False
-0.25,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,2.8014633172502066,0.9666295934835816,0.3702561289937307,False,False
-0.26,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,3.298947995346232,2.845654576704007,1.80892611694631,False,False
-0.28,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,4.265224062026677,4.0607226828480805,2.161456883964007,False,False
-0.29,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,5.312573373028341,4.172750857833151,1.3839812200928918,False,False
-0.3,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,5.516911811817797,3.8050741919895823,0.874096028102997,False,False
-0.31,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,4.979344635570381,3.125989831687938,0.6865698272696932,False,False
-0.32,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,3.96899161500661,1.2237326119049143,-0.3067460107215822,False,False
-0.34,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,2.9103012189995106,-0.9375971939931488,-1.6084115422389689,False,False
-0.35,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,2.310883844009195,-1.688364418023376,-1.9145159532499465,False,False
-0.36,0.0,-30.887971630859376,-25.289820880126953,-35.107562060546876,3.022159656569034,-0.2984325431273333,-1.0578556403609127,False,False
-0.38,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,4.237125105401944,1.964588942471913,1.4786987312183155,False,False
-0.39,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,4.393541303180568,3.3952469512805834,2.682921075884849,False,False
-0.4,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,3.207283615937765,3.0458308542984938,3.359985942691992,False,False
-0.41,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,1.5546440800393508,1.387781351436182,3.138862303516902,False,False
-0.42,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,0.413552989119605,-0.8235016824376871,1.8237101939448053,False,False
-0.44,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,-0.0732105273628356,-2.0505668473333287,0.9225809974705044,False,False
-0.45,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,4.791157131555385,4.817097656873422,3.6488149887103702,True,False
-0.45,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,4.399756268058457,2.3544495031708195,1.709889197043367,False,False
-0.47,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,-0.2159126364811552,-3.081771363637344,-0.0630272795469579,False,False
-0.48,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,-0.8574418283187661,-3.288631976068153,0.1983215946156917,False,False
-0.5,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,1.6526103739912372,-1.7305895104458742,-0.0767862352394672,False,False
-0.52,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,2.3615816379543304,-1.9673232286690876,-0.8523956877376406,False,False
-0.53,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,0.5214599930038677,-2.6308145549412956,-0.1431803396228019,False,False
-0.55,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,-1.2171278657131763,-2.538959511758165,1.2887859225799332,False,False
-0.57,0.0,-30.819127457275393,-24.30810678039551,-35.387300106201174,-2.6046437111393264,-4.420486125912717,0.2533072656891022,False,False
-0.58,0.0,-30.84280234729004,-23.67273550061035,-35.44984023754883,-3.6970895534799872,-8.808636918559792,-3.19431605750529,False,False
-0.6,0.0,-30.84280234729004,-23.67273550061035,-35.44984023754883,-5.1816692057610245,-12.645869623959072,353.06238718457377,False,False
-0.62,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-6.197380655835694,-12.652502781375638,353.37150369295074,False,False
-0.63,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-6.550693282306032,-8.782899544323229,-1.6164407384447088,False,False
-0.65,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-5.519716850834456,-2.5725657120576955,5.0887786405491795,False,False
-0.67,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-4.310604538936554,1.251550581718014,8.32684810171358,False,False
-0.68,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-4.493342909344928,-0.0807201393483438,7.0298184376827635,False,False
-0.7,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-6.1369896870578255,-3.822125453374042,4.129289546957352,False,False
-0.72,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-7.490933969704035,-6.086036048474668,2.4341168835324254,False,False
-0.73,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-7.0718710129265645,-5.914548718403822,2.32522486157157,False,False
-0.75,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-5.1769173741040895,-6.184773586915746,0.5733215233012174,False,False
-0.77,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-3.1942971460661216,-7.014126438614667,-1.7899728558332129,False,False
-0.78,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-1.9861248853922424,-6.385860039067836,-1.9207181248476104,False,False
-0.8,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-2.205497954852568,-4.0451610813789785,0.7890604529980294,False,False
-0.82,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-4.457678876934816,-1.846046243836298,5.025926017036397,False,False
-0.83,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-6.439809068532021,-0.3818552876120193,8.437092121272997,False,False
-0.85,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-7.515858335303563,-0.9079223069030816,8.803668059332153,False,False
-0.87,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-9.014295153790869,-3.4202768929187854,7.062965507760083,False,False
-0.88,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-7.466454243595898,-0.9723192466413124,8.681767666365715,False,False
-0.9,0.0,-31.10174203041992,-23.41943840048828,-34.85112280039063,-4.122369990827492,-0.5149443539168601,6.223902833761144,True,False
-0.9,0.0,-31.47014408209961,-23.57680094927246,-33.869648316606444,-3.475577076186428,-5.266188262808932,-0.9467348625709916,False,False
-0.92,0.0,-31.47014408209961,-23.57680094927246,-33.869648316606444,-3.9490729326167378,-4.716047332404102,0.0089132635224586,False,False
-0.93,0.0,-31.47014408209961,-23.57680094927246,-33.869648316606444,-1.9031416074724827,1.089756765047582,4.59154599205317,False,False
-0.95,0.0,-31.47014408209961,-23.57680094927246,-33.869648316606444,-1.4147215115235774,4.429744576633624,7.509487286201505,False,False
-0.97,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-3.121937565562458,2.4222363134558265,5.118937310094509,False,False
-0.99,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-5.069926930816511,-1.7803028667032308,2.3170159765412564,False,False
-1.0,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-6.071049689212192,-5.272134552984355,-0.831414083855492,False,False
-1.02,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-6.051500004936926,-9.89081293413733,353.84643992716394,False,False
-1.04,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-5.320997400730931,-13.07513087971801,349.85488070600115,False,False
-1.06,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-3.814512103358127,-11.411602482056123,350.9400842607049,False,False
-1.07,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-2.39384759317093,-5.1113232040277055,-3.2347898797502808,False,False
-1.09,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-0.9252260107924002,2.3633654931290593,3.1766003253089536,False,False
-1.11,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-0.7331925171669269,4.837945166364328,5.386990482530734,False,False
-1.12,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-1.916624408533294,1.6421189946059584,3.30156653356039,False,False
-1.14,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-4.57820597216212,-2.8666107826865144,0.7435295477916384,False,False
-1.16,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-6.861134831305248,-5.505545216220867,-0.530966569813188,False,False
-1.18,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-7.826174642433183,-6.515236332563724,-1.0387805272266633,False,False
-1.19,0.0,-31.993615570855468,-23.721440988299804,-32.529468805873044,-7.574337725889244,-6.701084641313372,-1.4380447788449544,False,False
-1.21,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-6.016051457367126,-5.640109913000117,-2.852517317218968,False,False
-1.23,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-4.8097999578025386,-2.995449260802843,-0.8638766708180583,False,False
-1.25,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-4.424627502398947,0.4054589906364256,2.3841799147811287,False,False
-1.26,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-3.8695928075436266,2.8235459414808375,4.368017398800589,False,False
-1.28,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-3.948854462591268,1.849020480613312,3.4580852209453496,False,False
-1.3,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-5.724919191562714,-2.9301251585772263,-0.1089819702281431,False,False
-1.32,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-5.969548811118906,-7.039305637515632,-4.4202407675373365,False,False
-1.33,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,-1.3718185687309168,-3.3024046730295495,-3.652230779259014,False,False
-1.35,0.0,-32.61114306703594,-23.709652866933787,-31.16857512099238,3.686020068312592,0.6537410312312772,-3.7069462065408345,True,False
-1.35,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-2.223836382955528,-4.572740339812718,354.30260348618805,False,False
-1.37,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-5.609534541029821,-5.829023143263129,-4.733036549171999,False,False
-1.4,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-5.7063384742611465,-2.9919813029705224,-1.700285317030108,False,False
-1.42,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-3.686097794519875,1.5816358453058754,1.3537278848713754,False,False
-1.44,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-4.244433233893829,2.554247951865328,2.7687689758901968,False,False
-1.46,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-7.223738397693289,-2.2177260248536257,0.2584795537655111,False,False
-1.48,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-9.772018626536168,-9.675337457264966,353.5763869773248,False,False
-1.51,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-9.410935198156448,-14.674845136394213,347.63118293664655,False,False
-1.53,0.0,-33.157664453628755,-23.72647244613492,-29.92986017308785,-7.28913672399664,-15.289109453143368,346.13578808636777,False,False
-1.55,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-4.967273811766321,-10.99594581193668,348.3576792028962,False,False
-1.58,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-3.2687149164564984,-3.741509878488849,354.4204713924088,False,False
-1.6,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-4.192682167722222,2.1666740882222157,0.8106874601731704,False,False
-1.62,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-6.838546651005507,3.4982170037223455,4.358634857330401,False,False
-1.64,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-9.715697510307232,0.3851177256841538,3.541171832113605,False,False
-1.66,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-11.512976041654344,-4.885558635027493,-1.0771709120909634,False,False
-1.69,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-11.13869300304193,-9.147363946876276,353.62941997723345,False,False
-1.71,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-7.99923034595465,-10.501914773704256,350.3827430195678,False,False
-1.73,0.0,-33.56488202066667,-23.953678185789773,-28.916388367352116,-4.9974356286824415,-10.641431955830887,348.72053683333684,False,False
-1.76,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-3.117613892239808,-9.088524402209202,347.73960400588635,False,False
-1.78,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-2.964964313299328,-6.46603546308242,350.06670303217595,False,False
-1.8,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-4.336108570734681,-5.471503352073,351.82398854962236,True,False
-1.8,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-6.483567418927137,-4.881340403717175,353.762378184191,False,False
-1.82,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,1.940947295234725,6.010043821959094,-2.4366050315775567,False,False
-1.84,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-1.3184198450273854,0.486132915385987,-4.674535221524877,False,False
-1.86,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-9.28071457034674,-7.722685403415348,352.4871391033049,False,False
-1.88,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-9.259839264800917,-6.153592203652444,354.19424322335425,False,False
-1.89,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,-3.512747018971231,-1.2227404629041558,-4.663023879675023,False,False
-1.91,0.0,-33.8494062268849,-24.4054428538076,-27.895610693881693,0.8848984644369384,1.6856863955507675,354.7495277431691,False,False
-1.93,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-1.3007839637795842,-0.8916793080279461,353.070625474825,False,False
-1.95,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-5.037511576794257,-4.554949998813626,352.12106437396454,False,False
-1.97,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-6.196029819969871,-7.329568240724626,350.072304953508,False,False
-1.99,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-5.952466147666371,-10.932035831479029,346.4001877698116,False,False
-2.01,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-5.789034426326804,-15.098826083396414,342.3803145564017,False,False
-2.02,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-5.599349968281649,-17.82481830554622,339.84464674891035,False,False
-2.04,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,-3.6945787103787,-15.535475497931644,341.28335874665385,False,False
-2.06,0.0,-33.85202559185949,-24.76685458822186,-27.3302386313993,0.3817560126708628,-7.876108922825658,346.01928705628427,False,False
-2.08,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,3.7816929605681295,-0.3474882771512853,349.4358222162465,False,False
-2.1,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,2.4345316625768643,-0.7086757404906407,350.05099840550486,False,False
-2.12,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-1.5116693587922103,-5.7515943300735515,348.3066241683333,False,False
-2.14,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-4.748193468161658,-9.472347777252756,346.70183667707704,False,False
-2.16,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-6.777189693486825,-11.594140293170696,345.6407124723048,False,False
-2.17,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-7.5594270753322785,-12.712952774405046,344.88413075514626,False,False
-2.19,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-7.462154877728925,-12.348285614013868,345.2011392884113,False,False
-2.21,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-6.419769326304195,-10.168745342994931,346.85514598522326,False,False
-2.23,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-4.44603449715425,-7.362120080934069,348.5059810207181,False,False
-2.25,0.0,-34.11662108383915,-24.808483746871435,-26.799191134001276,-3.348474139902054,-5.8220838213416926,349.30546883222087,True,False
-2.25,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-3.873993862859426,-6.6145755719440515,348.5903687451673,False,False
-2.27,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-5.7193516993051965,-8.16298715183953,348.18121019795615,False,False
-2.29,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,2.173204730883123,-0.8515041167433424,349.7060000373995,False,False
-2.31,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,2.47249898163075,-2.970822184747064,347.86702121437884,False,False
-2.34,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-5.4432905333923,-10.324115069365805,346.04256562085817,False,False
-2.36,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-6.4106156924803095,-10.03666610146665,346.77167570089176,False,False
-2.38,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-2.8892129694673745,-6.970204427996727,347.7285300386051,False,False
-2.4,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-1.0603807515104435,-4.244067333034394,349.00411091324406,False,False
-2.42,0.0,-34.4857971722471,-24.62053730267293,-26.258103288670743,-4.460120090948235,-5.396062920781468,350.0353239154191,False,False
-2.44,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-9.016581808893037,-9.045092024052389,348.70337067457973,False,False
-2.46,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-11.02548510897428,-13.762116729794728,344.765111125334,False,False
-2.49,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-10.371619446082343,-17.72482039033903,340.56993032027833,False,False
-2.51,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-8.661707379744803,-18.78926757210892,339.146002687742,False,False
-2.53,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-6.8972813551049725,-15.604118363299108,341.5271624630298,False,False
-2.55,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-5.092348193072126,-9.506185679279431,346.28725509867854,False,False
-2.57,0.0,-34.608638195561355,-24.72518007102018,-26.02023270723054,-4.785406886570516,-5.100645960890098,350.13957471169704,False,False
-2.59,0.0,-34.395660709036974,-25.12764428569798,-25.792436242078377,-7.337685815992165,-5.22095526372938,350.8277120474059,False,False
-2.61,0.0,-34.395660709036974,-25.12764428569798,-25.792436242078377,-9.985754678378033,-6.622204032106872,350.9615979618667,False,False
-2.64,0.0,-34.395660709036974,-25.12764428569798,-25.792436242078377,-11.523283391506036,-6.3355714220601484,352.18224866036053,False,False
-2.66,0.0,-34.395660709036974,-25.12764428569798,-25.792436242078377,-12.10162814672634,-6.109607303592277,352.78586028702307,False,False
-2.68,0.0,-34.395660709036974,-25.12764428569798,-25.792436242078377,-11.090702184727585,-7.745315768709467,350.38393922700743,False,False
-2.7,0.0,-34.395660709036974,-25.12764428569798,-25.792436242078377,-8.45528380376965,-9.921599334815944,346.7544936306397,True,False
-2.7,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-4.616604758736121,-10.058468426115247,343.40832400978985,False,False
-2.71,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-2.0130387644068355,-8.121066474802106,343.8790115683425,False,False
-2.73,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-2.253745855193819,-5.309205881065431,346.4250085286951,False,False
-2.74,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-4.839970216239868,-4.052707575835093,349.065433504675,False,False
-2.76,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-8.2538364010645,-3.9794102939796474,351.22790390994777,False,False
-2.77,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-9.426902608635912,-3.793512640218076,352.1636006081907,False,False
-2.79,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-2.4593597126300866,-0.5948205523080361,350.7445010199507,False,False
-2.8,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-1.1122588500123758,-6.219165063111724,345.0229247384255,False,False
-2.82,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-1.903487953962169,-9.716833228456837,342.4893493450892,False,False
-2.83,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,1.7297428020821537,-6.792876420497045,343.0770099350119,False,False
-2.85,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,3.232993708443841,-3.3174629375064058,344.91703985119807,False,False
-2.86,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-0.4275131284380027,-2.370263219248116,347.8802350576052,False,False
-2.87,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-4.831011618830541,-4.564505361387411,348.57714210810025,False,False
-2.89,0.0,-34.01527887240536,-25.892115581146275,-25.3776989936627,-6.530970330883562,-10.21816609644346,344.1117023401839,False,False
-2.9,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,-6.095906815043545,-16.260222890460852,337.54293191930753,False,False
-2.92,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,-5.194503110237088,-19.551477692911305,334.5617537607956,False,False
-2.93,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,-3.0267692686194847,-17.370983606461042,335.8374298165209,False,False
-2.95,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,1.2518252334247837,-10.292590587792894,339.9030039215159,False,False
-2.96,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,4.560593173672617,-4.956706360539194,342.3347261948046,False,False
-2.98,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,1.8308877562279111,-7.4498476459399186,341.8381969706991,False,False
-2.99,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,-2.8944110631205735,-12.214072755154769,340.0105850694189,False,False
-3.0,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,-5.134329802086628,-14.342309934630023,338.9505269372365,False,False
-3.02,0.0,-33.52722325051218,-26.4811927700928,-25.424659423811995,-4.934582507404901,-13.292618716491065,339.8109952846606,False,False
-3.03,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-4.930769765260585,-11.80685801667996,340.92440240867046,False,False
-3.05,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-5.296500540412994,-11.225979742228112,341.6006935465257,False,False
-3.06,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-5.406605769841315,-11.271527540702827,341.60181561354506,False,False
-3.08,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-4.921935050986364,-11.583012337897143,341.12543105930735,False,False
-3.09,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-2.002340397183689,-9.013091235673793,342.188313856895,False,False
-3.11,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,9.13178872468652,2.748966513043434,345.0745768665865,False,False
-3.12,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-0.42340331164697,-4.47210606424634,345.3236415221393,False,False
-3.14,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-8.955891655432415,-10.106118602523225,344.2151722050136,False,False
-3.15,0.0,-33.328028600409745,-26.671204521250026,-25.522227615343542,-8.082834144412786,-9.974011842807968,343.9741280722634,True,False
-3.15,0.0,-33.056173261797525,-26.740713845881853,-25.93778216856878,-1.1959236269131424,-7.193769141727778,343.6613125309523,False,False
