x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,0.0,0.0,0.0,False,False
-40.49,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-0.924195607155581,-0.713697839552367,0.2065246727757426,False,False
-40.47,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-2.3218500957430015,-2.433566993309256,0.5471365347545714,False,False
-40.46,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-3.4271680412030765,-3.4549254075897835,0.7909309343884701,False,False
-40.45,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-3.709349043961357,-3.4169310295335222,0.8385338411218584,False,False
-40.43,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-3.4778298048827168,-2.6461961444699753,0.76090640331077,False,False
-40.42,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-3.199229713099019,-1.9968064483818893,0.6791167160819214,False,False
-40.41,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-3.5070645260350277,-1.8618468275491151,0.7267934992186014,False,False
-40.39,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-3.695273651035252,-2.2370648561285336,0.7791062579099304,False,False
-40.38,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-2.5865598728014954,-3.114065648063999,0.6277536565639394,False,False
-40.37,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-1.2488528668924506,-3.9581215560474377,0.4384628061016826,False,False
-40.35,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-1.0584485441088232,-3.7837835690665784,0.3972051541765324,False,False
-40.34,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-1.2412246119044372,-3.002308204517071,0.3887132336215728,False,False
-40.33,9.0,2.8687500953674316,-38.26875305175781,6.225000381469727,-1.8163186917317289,-2.2140826954150796,0.4472026635358332,False,False
-40.31,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-2.465610552233896,-2.0389055913899554,0.1319230250233829,False,False
-40.3,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-2.7120307699470727,-2.0464436020941292,0.1758397235837208,False,False
-40.29,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-2.4482785905475204,-2.1385194815544537,0.1344562112735872,False,False
-40.28,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-1.7276159921243002,-2.618721097960716,0.0350472154394196,False,False
-40.26,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-1.844891868398638,-2.3251985586569504,0.0390349914617331,False,False
-40.25,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-2.853961217965761,-1.6630272016681715,0.179436687100349,False,False
-40.24,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-3.4386295249164753,-1.3513594059941596,0.2660409314920002,False,False
-40.22,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-3.1207894736847983,-1.5517940346936283,0.2206051962774893,False,False
-40.21,9.0,3.1275001525878907,-38.33250274658203,6.25125036239624,-2.5177072605187147,-1.6916185955550205,0.1214437975021667,False,False
-40.2,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-1.81149794834806,-1.9402921789674965,-0.5449281749572776,False,False
-40.18,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-1.671418297625066,-1.7927554399602954,-0.5788799698299698,False,False
-40.17,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-2.2503976925765947,-1.350220132513556,-0.5046866331369273,False,False
-40.16,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-2.6435901332447207,-0.6639920644409258,-0.4787641276145677,False,False
-40.14,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-2.9425884562006495,-0.2896909520989936,-0.4494590426685647,False,False
-40.13,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-3.0034504913578193,-0.8003206850470264,-0.4052591094339419,False,False
-40.12,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-2.7454202134690657,-2.384686211091619,-0.3531865271171597,False,False
-40.1,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-3.1252729383812863,-3.6641484419920545,-0.2130568215538772,False,False
-40.09,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-0.8237115437583604,1.3106519936069247,-0.9460559311092568,False,False
-40.08,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-1.6350256450446112,1.056948023071648,-0.7800916910271667,False,False
-40.06,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-3.791733819589621,-2.2548493066838233,-0.1751972350941741,False,False
-40.05,9.0,3.4620001602172854,-38.30850250244141,6.261000328063965,-3.767525602350856,-1.8596359008587555,-0.2027453927547213,True,False
-40.5,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-0.9879547437832734,1.3672578483572622,-1.6159260906537585,False,False
-40.49,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,1.2587807389696462,2.2106782606460627,-2.0885364857627167,False,False
-40.47,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,0.4318216032887516,-0.1143011706129897,-1.7431653498897504,False,False
-40.46,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-1.7336456528310578,-1.8283144377164715,-1.2399078557092054,False,False
-40.44,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-2.7713593043231866,-1.6700926805131715,-1.0702046443287117,False,False
-40.43,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-2.400885173242989,-1.1355814633574397,-1.1724881690697515,False,False
-40.42,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-1.4123522244784237,-1.9775264289916663,-1.2849317884311091,False,False
-40.4,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-0.5412685402258406,-4.245192497370596,-1.2808882624492952,False,False
-40.39,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,-0.0650483120110863,-6.33333387309278,-1.2324964164825474,False,False
-40.37,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,0.350120606420587,-6.848330873975627,-1.2701378491456836,False,False
-40.36,9.0,3.857100128173829,-38.13180261230469,6.118800300598144,0.4378691498449072,-5.8501643282100275,-1.3425647353850678,False,False
-40.35,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,0.2299743897678787,-3.9319565276004127,-2.276417752526754,False,False
-40.33,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,0.6276081036929178,-1.7527827073720346,-2.5132154574492773,False,False
-40.32,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,1.8213648311047592,-0.3528401382557504,-2.8318736365980044,False,False
-40.3,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,2.9903290543525287,-0.2848749420354011,-3.0281601372585527,False,False
-40.29,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,3.4463360723927856,-1.716664458768875,-2.9682512128432563,False,False
-40.28,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,2.949289791145665,-4.022616092883979,-2.6965421099430387,False,False
-40.26,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,1.9045901014534312,-6.112725770721461,-2.381750342075634,False,False
-40.25,9.0,4.345680140686035,-37.73169254760742,5.8437902595520015,1.697144627810637,-7.241230625712234,-2.27477360360038,False,False
-40.23,9.0,4.646544188842773,-37.08160419067383,5.492532226715087,1.9428722760577593,-7.10430098698124,-2.894086034958775,False,False
-40.22,9.0,4.646544188842773,-37.08160419067383,5.492532226715087,1.9455585120250447,-6.033794921692717,-2.9730029041727732,False,False
-40.2,9.0,4.646544188842773,-37.08160419067383,5.492532226715087,1.4593141714266196,-4.737419189416755,-3.002080021120875,False,False
-40.19,9.0,4.646544188842773,-37.08160419067383,5.492532226715087,1.383530529055978,-3.2740476088572734,-3.1120952582461427,False,False
-40.18,9.0,4.646544188842773,-37.08160419067383,5.492532226715087,1.3334560067705556,-2.453663621021306,-3.1764964475195825,False,False
-40.16,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,0.9034208115987744,-2.5442837569802705,-3.8843363379460527,False,False
-40.15,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,0.2961802881593876,-3.127554604239201,-3.741126713010658,False,False
-40.13,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,-0.1014874508747496,-3.75877366362009,-3.6257437074827976,False,False
-40.12,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,-0.4978175647712417,-4.300538381103664,-3.5207355811764103,False,False
-40.11,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,-0.9645513336750228,-3.768130752203625,-3.500343262103314,False,False
-40.09,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,-0.2304812000834353,-2.6261935166002175,-3.712577493795663,False,False
-40.08,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,0.0388043205541865,-3.120532953409999,-3.704764792585479,False,False
-40.06,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,1.3241433932077928,-4.054321871742317,-3.800251797012407,False,False
-40.05,9.0,5.007235408294678,-36.19778381030274,4.964025809982299,-0.9810101963215274,-7.143080443400748,-3.2225385203026207,True,False
-40.05,9.0,5.434538364782715,-35.06697720083008,4.1962206479858395,-1.7540410811341245,-7.701586114652777,-4.057576069369617,False,False
-40.03,9.0,5.434538364782715,-35.06697720083008,4.1962206479858395,0.0856260548681628,-5.699777048097282,-4.46050437185697,False,False
