x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-54.0,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-7.931654064694207,-3.441688755566261,2.3562852883594303,False,False
-54.01,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-8.690336559959999,-2.6850094538490836,3.719846235006429,False,False
-54.03,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-3.187465448520008,2.576064944370046,4.1531920045120785,False,False
-54.04,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-3.895556547654836,0.8798255345719639,3.277411253089781,False,False
-54.05,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-8.188816587077387,-2.412681867453273,3.598457135585477,False,False
-54.07,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-8.892514715252947,-2.1006504905044068,4.480193889264257,False,False
-54.08,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-4.830781313450052,-0.6495161055764385,2.652926610817474,False,False
-54.09,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-2.146122282273918,-0.6364435866919962,0.6337512413648483,False,False
-54.11,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-3.6543304948258992,-2.511972519735373,0.0886515092139745,False,False
-54.12,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-6.330997285805084,-3.9764652961450615,0.6341140766188005,False,False
-54.13,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-7.365323277977602,-4.249868155648009,1.112835893095962,False,False
-54.15,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-6.42262716058988,-3.6789398620113687,0.992913770437525,False,False
-54.16,0.0,-23.275200576782225,-9.33975009918213,-29.98665173339844,-5.9879038686981545,-3.98069392357829,0.3833564514141017,False,False
-54.17,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-6.047751882884056,-4.436023046597587,0.053988668978377,False,False
-54.19,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-5.852955450945041,-3.242630523564088,1.0762000234227005,False,False
-54.2,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-4.8278341466713695,-0.0202143498622078,3.300997495476139,False,False
-54.21,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-3.205582009533858,3.482905383491847,5.006838119732947,False,False
-54.22,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-1.5773723108974558,4.812875220946793,4.717731286967705,False,False
-54.24,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-0.4141621066220491,4.029800067981959,3.1550359546814377,False,False
-54.25,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,0.2021444348060406,3.23358621434987,2.0519682873528495,False,False
-54.26,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,0.1840165867428744,2.89618201998114,1.8063064943166012,False,False
-54.28,0.0,-23.19516046142578,-9.328050079345704,-29.993071615600588,-1.022378670593957,3.1173643341558304,2.929848762826424,False,False
-54.29,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-2.889841462702437,2.7559265590199544,4.592473012201168,False,False
-54.3,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-4.168298447522385,0.5790902133333873,3.789159969486803,False,False
-54.32,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-3.9642628854774062,-1.2969407438129323,1.981809630671336,False,False
-54.33,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-2.3708609952301156,-1.2374104573064173,0.8481136331573396,False,False
-54.34,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-0.174725743454978,0.5102022213605792,0.6646311774043738,False,False
-54.36,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,1.472712683614894,2.107557306854389,0.6620763629162525,False,False
-54.37,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,1.4103377598237312,2.12660117579064,0.7231971910169079,False,False
-54.38,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-0.0692280264307747,0.6725947346892269,0.7145328964874409,False,False
-54.4,0.0,-23.224878369140622,-9.014940120697023,-30.00945744506836,-1.6036167158975498,-1.2921619044553054,0.2435692452067712,False,False
-54.41,0.0,-23.383652924194333,-8.633202153778077,-30.06006610864258,-3.844093876261832,-3.338730683556477,0.6400132299138193,False,False
-54.42,0.0,-23.383652924194333,-8.633202153778077,-30.06006610864258,-1.2668008335027352,0.107449283612496,1.6681971217115574,False,False
-54.44,0.0,-23.383652924194333,-8.633202153778077,-30.06006610864258,1.0391929937923674,0.9102047950633718,0.576736024243587,False,False
-54.45,0.0,-23.383652924194333,-8.633202153778077,-30.06006610864258,-3.883461114603872,-3.643815011128254,0.3954136490943938,True,False
-54.45,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-4.612230412643019,-4.3258367366529455,0.9057571337708056,False,False
-54.47,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-1.5951964084205503,-3.419189826629413,-0.4042841413794633,False,False
-54.49,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-0.1672675674536279,-3.185170238125309,-1.1834696383990604,False,False
-54.51,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-2.1446581216398837,-3.8854777927621456,-0.4198802891979198,False,False
-54.53,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-5.625944163461032,-5.598949238871384,0.4322405931024207,False,False
-54.55,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-7.432296889671796,-8.039830201441738,-0.7569166448464557,False,False
-54.57,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-7.180297816178943,-9.868376291950522,-2.7959776810181154,False,False
-54.59,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-7.4179304037645295,-10.597034539964994,-3.4153498056373053,False,False
-54.61,0.0,-23.55567264453125,-8.335311761169434,-30.29930296320801,-8.022590108643982,-9.88684564994942,-2.308490652235605,False,False
-54.63,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-8.109350918907072,-7.794676240046261,-0.6293503086568819,False,False
-54.65,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-6.615816832803969,-4.660964677333919,1.4248249333142835,False,False
-54.68,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-5.4832635746269185,-3.286952207202553,1.874482580999228,False,False
-54.7,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-6.842981837080163,-4.170884591741672,2.053309719224359,False,False
-54.72,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-9.860128390517657,-5.912847563317744,2.54354845224114,False,False
-54.74,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-11.616809213002387,-7.75583996967605,1.8311463275645965,False,False
-54.76,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-12.613301509095448,-9.780924539327303,0.1897941940485168,False,False
-54.78,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-12.645225781229104,-10.370053661500304,-0.4910401586550108,False,False
-54.8,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-10.93288535412939,-9.63967588872827,-0.7628329599620827,False,False
-54.82,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-8.071813218673647,-7.780406881575793,-0.639495323698668,False,False
-54.84,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-5.684256523847275,-4.785021662301418,0.648639398724697,False,False
-54.86,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-5.39814798508818,-1.7440620657700592,3.189478241182343,False,False
-54.88,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-7.1673618623727,-0.1684365506878222,6.002411427668818,False,False
-54.9,0.0,-24.12828826821289,-8.47199944708252,-30.276942752036135,-9.458518029999006,-0.4915228415003625,7.636871603455745,True,False
-54.9,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-9.697336773227628,-2.468652186080071,5.207867993429062,False,False
-54.92,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-9.69734320404254,-5.132501081632164,2.523660719292309,False,False
-54.93,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-6.600492520409185,-3.050340127442091,2.2432903831636395,False,False
-54.94,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-4.937525946750583,-2.2717794334648076,1.7121892118825883,False,False
-54.96,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-8.323974024484361,-5.2122827429096965,1.4359822047665889,False,False
-54.98,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-6.595220704638203,-4.940321424355002,0.4726954862379102,False,False
-54.99,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-2.938448430175116,-4.666276843229017,-1.7546226254508213,False,False
-55.0,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-3.3308978832680936,-6.598446530924662,-3.1799124726805417,False,False
-55.02,0.0,-24.49638099604004,-8.746349557666017,-30.277804583098636,-5.688525515875808,-7.870601764431093,-2.9006380227378656,False,False
-55.04,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-6.380127760362385,-6.4813139317802,-1.0238982807299235,False,False
-55.05,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-4.954029555873774,-3.528776352040275,0.7340968077051855,False,False
-55.06,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-3.1573865855459893,-1.41836168556177,1.2584868958719824,False,False
-55.08,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-3.251561484317227,-3.9108279673997615,-0.7837641533304804,False,False
-55.1,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-5.624305752928034,-10.71290779989043,-5.568469822767668,False,False
-55.11,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-7.435433523068818,-16.663929930969594,-10.798458505889386,False,False
-55.12,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-7.458235628997968,-19.15383977857096,346.5798223040171,False,False
-55.14,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,-4.69140554008017,-17.276220955571734,-12.342346968755663,False,False
-55.16,0.0,-24.73085494941992,-8.849579798720704,-30.73224427683047,0.9453966010483352,-11.554451066800777,-9.5068537556931,False,False
-55.17,0.0,-25.32718426471172,-8.658413877123536,-30.91579572664016,6.399441379958427,-5.574673667671906,-7.746186368850573,False,False
-55.18,0.0,-25.32718426471172,-8.658413877123536,-30.91579572664016,5.366165919287601,-4.494505195725097,-6.463879417549663,False,False
-55.2,0.0,-25.32718426471172,-8.658413877123536,-30.91579572664016,0.2537777835259813,-6.85539852722972,-5.218390600121836,False,False
-55.22,0.0,-25.32718426471172,-8.658413877123536,-30.91579572664016,-3.1467992709887813,-8.904697188839553,-4.994901041347134,False,False
-55.23,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-4.600577677303882,-9.685373346454911,-4.4131113400375455,False,False
-55.24,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-5.628794398192045,-10.634533188331783,-4.718788250189505,False,False
-55.26,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-5.767270534279288,-11.167118134473242,-5.143264691652803,False,False
-55.28,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-5.078955899006527,-10.240952167285837,-4.653631269602869,False,False
-55.29,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-4.737258278218025,-8.062253687633415,-2.883201185529799,False,False
-55.3,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-4.560162562028264,-5.475063724109013,-0.7246189604541371,False,False
-55.32,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-3.1329102448475883,-2.7299878192333864,0.5964194543667816,False,False
-55.34,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,1.0331254042504965,1.113971708986945,0.4952363197275815,False,False
-55.35,0.0,-25.897997716945156,-8.381731120772315,-31.212636886487907,-0.9325032754526088,-1.92103080702298,-0.3061706936091752,True,False
-55.35,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-5.670640293920667,-5.082211550138364,0.5321203109535304,False,False
-55.37,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-4.629021131371456,-3.5477797758261502,1.1116400579790593,False,False
-55.39,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-1.6529942929397503,-1.384009999711978,0.7145848719244441,False,False
-55.41,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-2.1146516465597855,-2.594112570125752,0.1207908869438938,False,False
-55.43,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-4.604618151937441,-5.3599093159882685,-0.4225629313652348,False,False
-55.45,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-6.896495463541371,-7.459921888952415,-0.780416207590747,False,False
-55.47,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-7.317972395464962,-8.067043523021304,-1.0757539665625018,False,False
-55.49,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-6.601924646573662,-7.574936155597889,-1.0740677141913295,False,False
-55.51,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-5.603667134885389,-5.827871624023906,-0.1620036896593149,False,False
-55.53,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-4.844986314116358,-3.3366307410587623,1.4395991674377626,False,False
-55.55,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-6.412234853577318,-3.686190662682087,2.26712268601878,False,False
-55.58,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-10.104576946892156,-7.981036936319686,0.8322241190741977,False,False
-55.6,0.0,-26.587148555025852,-8.205384991985284,-31.51761011954189,-12.787875831235542,-12.807902760358823,-2.6970085126936567,False,False
-55.62,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-12.819115568441797,-14.314966257265713,-5.147159879008086,False,False
-55.64,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-10.034167817014689,-11.934198538164292,-4.048457013434103,False,False
-55.66,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-7.386600793694976,-8.5955564032556,-2.340903193309373,False,False
-55.68,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-8.761734466786228,-8.113723248163396,-1.0416192687787316,False,False
-55.7,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-11.791357634491922,-9.325110371152928,-0.3076079780879013,False,False
-55.72,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-13.12653716265468,-9.016415006590403,0.9068213697089504,False,False
-55.74,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-13.409993380399344,-7.327965335209562,2.920449753847265,False,False
-55.76,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-13.587604698807825,-6.057852166650967,4.397802304473458,False,False
-55.78,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-13.458376790398702,-5.574376608516356,4.802202956121619,False,False
-55.8,0.0,-27.528468996608577,-8.379308146176118,-31.360338248221403,-11.952381635679966,-5.02849394986487,4.190221871035504,True,False
-55.8,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-10.21301810543696,-4.111814359046459,2.731496358885039,False,False
-55.81,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-9.264812313570218,-2.5365334575606155,3.452401227044419,False,False
-55.83,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-9.862491882079038,-1.3025362529498494,5.012708242517334,False,False
-55.84,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-12.157872942169131,-1.7535595530786665,6.463038320762138,False,False
-55.85,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-12.795059189957051,-4.238160631360557,4.5749121014442835,False,False
-55.87,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-10.005111217084869,-3.2144772115543105,3.403163790431705,False,False
-55.88,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-7.998988962699354,-4.099914175608713,1.141559237382154,False,False
-55.9,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-9.90001152958023,-6.805744669055191,-0.0281843582635588,False,False
-55.91,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-7.644797415459539,-5.067035994153933,0.0455255854767244,False,False
-55.92,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-4.942941090670962,-3.228386194029923,-0.2505694500047468,False,False
-55.94,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-5.421027652881838,-4.081486196373223,-0.6185873639408044,False,False
-55.95,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-5.897584278208408,-4.145462040444503,-0.3500435657197442,False,False
-55.96,0.0,-28.24402534987475,-8.788446555087868,-31.365770751165012,-5.016858402912318,-2.0972833891605873,0.7043827090585921,False,False
-55.98,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,-3.910229325365714,-0.6182050258970051,0.1536313804783162,False,False
-55.99,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,-4.133984373007493,-4.434910595287942,-2.6881380382578755,False,False
-56.0,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,-7.585944818174813,-12.268095593242922,-7.545779082294672,False,False
-56.02,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,-8.705383752575878,-17.1651816682439,-11.787049720225925,False,False
-56.03,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,-7.109836682962018,-17.869037541169437,347.038073626596,False,False
-56.05,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,-2.35236332379894,-14.135754196309286,-11.385365188668573,False,False
-56.06,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,3.56430058924739,-8.160231200728667,-9.70370381460424,False,False
-56.07,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,5.170944753047076,-5.194103393423841,-8.6816189832046,False,False
-56.09,0.0,-28.68522043248769,-9.415757282217267,-31.557616753519905,1.8301675846779,-6.391775064844683,-7.6390594767176765,False,False
-56.1,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-2.06711846674232,-8.608136608225625,-7.93120727741649,False,False
-56.11,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-4.479388192165661,-9.591847453980373,-7.488263852597925,False,False
-56.13,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-5.954232764689756,-10.16782055248635,-7.232045305152326,False,False
-56.14,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-7.057810747065146,-11.607071775430716,-7.969055633219568,False,False
-56.15,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-6.822080549554148,-12.23917243855076,-8.649639874817467,False,False
-56.17,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-4.9819010559893275,-10.291821138071985,-7.822894697939546,False,False
-56.18,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-3.3666016366796416,-6.9624254747798595,-5.953486330995958,False,False
-56.2,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-3.161130574848398,-4.266681047545845,-3.967580056249318,False,False
-56.21,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-3.515254245968153,-3.730596504515909,-3.3295182864370076,False,False
-56.22,0.0,-29.244426498578044,-9.820105825773814,-31.553593479109868,-4.703357004747115,-6.407467484580621,-4.738743986032887,False,False
-56.24,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-5.3785158226997485,-8.660317811606845,-6.87274414742194,False,False
-56.25,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-3.5246708134886955,-6.266559286441996,-5.951463355876456,True,False
-56.25,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-0.6350552661802897,-3.281723865075392,-5.438038615699668,False,False
-56.27,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-2.576151119054055,-4.123098423098206,-4.866169394560501,False,False
-56.28,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-3.3631289673594296,-4.564245414092124,-4.7227170067315,False,False
-56.3,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-4.846928309073926,-6.40395139798353,-5.30054501249532,False,False
-56.31,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-7.195903643064728,-8.58525624551233,-5.828565797445947,False,False
-56.33,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-8.037188752593293,-9.276261734043633,-5.992208036468924,False,False
-56.34,0.0,-29.72179127515638,-10.124834660619053,-31.49412485958184,-7.0101163685962,-8.509159746383961,-5.863334447959716,False,False
-56.36,0.0,-29.96493340159483,-10.484867766642214,-31.68279988766547,-6.300393101478039,-7.837027637316275,-6.135475659320633,False,False
-56.37,0.0,-29.96493340159483,-10.484867766642214,-31.68279988766547,-7.609048808372771,-10.282384175398157,-7.61121959245142,False,False
-56.39,0.0,-29.96493340159483,-10.484867766642214,-31.68279988766547,-10.530500573469006,-15.66476629640609,-11.514294721999676,False,False
-56.41,0.0,-29.96493340159483,-10.484867766642214,-31.68279988766547,-11.918051881693522,-18.962484300132385,345.49961325320567,False,False
-56.42,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-11.124500240207972,-18.1606052018232,345.29966506363365,False,False
-56.44,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-9.095606544073863,-14.155128984795676,-11.427242762950073,False,False
-56.45,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-7.117889592698945,-8.950061319551995,-7.556939755237465,False,False
-56.47,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-8.399082893438397,-6.9042699218833725,-5.021682854950399,False,False
-56.48,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-11.841013899906384,-8.726953147850335,-4.7642721426198875,False,False
-56.5,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-13.405970296185089,-10.816050467725596,-6.077865441496101,False,False
-56.51,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-12.95234788498142,-11.835584883983936,-7.403005537087722,False,False
-56.53,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-12.240846371540671,-12.652565179381323,-8.604940181564956,False,False
-56.54,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-11.371895719223568,-13.097901629679695,-9.45343450605816,False,False
-56.56,0.0,-30.410697179039538,-10.91164432775469,-31.499990139014212,-9.33327231129618,-11.837222309850528,-9.12009118125036,False,False
-56.58,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-7.018594517651774,-9.184595974674489,-8.892708275919233,False,False
-56.59,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-4.968852007256553,-5.834888793091874,-7.135976208340736,False,False
-56.61,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-4.135064446408162,-3.628877532093327,-5.8527045473422845,False,False
-56.62,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-5.664273517114566,-3.6179599677028738,-4.899664844559339,False,False
-56.64,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-8.16788430724549,-4.803325241088608,-4.353214054734963,False,False
-56.65,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-10.44440349846605,-7.141046849898945,-5.145286243546565,False,False
-56.67,0.0,-30.54980789581952,-11.541815652938617,-31.36499226379926,-9.483330762015846,-6.816325065306991,-5.400227456468002,False,False
