x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,-4.4,-1.7062500715255735,4.012500286102295,-36.60000228881836,0.0,0.0,0.0,False,False
-40.52,-4.4,-1.7062500715255735,4.012500286102295,-36.60000228881836,-0.8378534440726142,0.2371804897220357,1.2429938494948516,False,False
-40.54,-4.4,-1.7062500715255735,4.012500286102295,-36.60000228881836,-1.5909033966532853,0.4411100488158226,2.357665068950766,False,False
-40.56,-4.4,-1.7062500715255735,4.012500286102295,-36.60000228881836,-2.1007760622639022,1.377295757375883,3.3485321322699946,False,False
-40.58,-4.4,-1.7062500715255735,4.012500286102295,-36.60000228881836,-2.791256705561864,2.1434413858483197,4.5117064992121385,False,False
-40.6,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-3.0825651438662707,2.5674075066148205,4.0773399462034945,False,False
-40.62,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-2.492436671220826,2.320687643204991,3.1975265770153243,False,False
-40.64,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-1.618643596376378,1.4021913104961286,1.714715089491051,False,False
-40.66,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-1.5313961156960278,1.2657683339219687,1.5501419680119852,False,False
-40.68,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-2.0928094589570723,2.0708785532590284,2.575266238515198,False,False
-40.7,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-3.1047232231861956,2.665788852975993,4.134478548319038,False,False
-40.72,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-3.229101323234901,2.7460570236109447,4.326739301371461,False,False
-40.75,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-2.8259496715634,2.101881601949856,3.594194547438107,False,False
-40.77,-4.4,-2.0362500667572023,3.600000238418579,-35.966252136230466,-2.4209903929118504,1.886435638123345,2.9722974749079185,False,False
-40.79,-4.4,-2.4502501106262207,3.1575002002716066,-35.290502014160154,-2.8008892335722493,1.6195472389353114,2.195069702203824,False,False
-40.81,-4.4,-2.4502501106262207,3.1575002002716066,-35.290502014160154,-2.6279351430628566,1.8377669173411917,2.0232313650720357,False,False
-40.83,-4.4,-2.4502501106262207,3.1575002002716066,-35.290502014160154,-1.7074883069033664,1.8395961019823872,0.7491091253338311,False,False
-40.85,-4.4,-2.4502501106262207,3.1575002002716066,-35.290502014160154,-1.3323835795706334,1.4368936039917486,0.0927861747443472,False,False
-40.87,-4.4,-2.4502501106262207,3.1575002002716066,-35.290502014160154,-1.23515189421631,0.8901268368477204,-0.2373571257305684,False,False
