x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,0.0,0.0,0.0,False,False
-40.51,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,1.1289155990869428,1.766890284838702,-0.4818409392086664,False,False
-40.53,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,0.938839340431164,2.3645706563040605,-0.507128685006947,False,False
-40.54,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-0.0119075850992738,2.1429151564144036,-0.2390362294141397,False,False
-40.56,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-0.7935327264540808,1.9894668467491528,-0.0211892930590238,False,False
-40.57,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-1.118776525866828,2.5900535968488754,-0.0078467281329324,False,False
-40.58,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-0.8710618316679266,2.893987873904223,-0.1086160574730428,False,False
-40.6,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-0.6983819913865625,2.990535946413331,-0.1651995883608918,False,False
-40.61,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-0.6369707563260452,2.669173780452901,-0.1419777454746338,False,False
-40.63,9.0,7.893750190734863,-35.681251525878906,8.606250762939453,-0.2912701893697624,2.1214104529396565,-0.1652244854466857,False,False
-40.64,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-0.4939618586614571,1.7214292002443727,-0.3193308228468225,False,False
-40.65,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-0.8493158096821167,1.5756108738997128,-0.2114983510474104,False,False
-40.67,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-0.7908707407863664,1.526576947177439,-0.2208086619049538,False,False
-40.68,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-0.738590936778353,1.7119481684054492,-0.2556444885715763,False,False
-40.7,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-1.066088923276881,2.2758370265563315,-0.2376356351708608,False,False
-40.71,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-1.6540518523043426,2.645663134845293,-0.1286300051835383,False,False
-40.72,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-2.009839694705879,2.7164404482814035,-0.0437079292199058,False,False
-40.74,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-2.212204067250391,2.9454487259147015,-0.0176169775013335,False,False
-40.75,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-2.2161693552701216,3.0510940591405245,-0.0292178465907966,False,False
-40.77,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-2.0183512186364068,2.868079521383109,-0.059526182385639,False,False
-40.78,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-1.1663538518420316,2.662259841351876,-0.257940685958502,False,False
-40.8,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-0.6028197309056074,2.915468011910569,-0.4354974877989264,False,False
-40.81,9.0,8.062500190734863,-35.741251373291014,8.632500648498535,-0.5176315126644564,3.1314698248193196,-0.4846722935874794,False,False
-40.82,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-0.3462795802328848,3.3296053332980193,-0.7183616003894429,False,False
-40.84,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-0.5993483521507024,3.4014119805193133,-0.6610322416525349,False,False
-40.85,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-1.0153931591389762,3.640601599924139,-0.5816833436050644,False,False
-40.87,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-1.151526322846646,3.774486871813309,-0.5626985830507607,False,False
-40.88,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-1.120231115878935,3.667043110583776,-0.5572249025608897,False,False
-40.89,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-1.231905209889816,3.241536956690858,-0.4737437480446971,False,False
-40.91,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,-1.6351114745405466,4.027781792429018,-0.4660010677322646,False,False
-40.92,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,1.3291157142744758,8.970273860900967,-2.0267367437958796,False,False
-40.94,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,2.727743632787128,9.272648987998965,-2.4698387063330784,False,False
-40.95,9.0,8.152500305175781,-35.68050109863281,8.702250671386718,0.2917038999811847,4.441857367382738,-1.034674209840901,True,False
-40.5,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,-0.919064096209965,2.3783780359835163,-0.7183345049979692,False,False
-40.52,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,1.0858575481596002,3.7504763149616736,-1.415828541291134,False,False
-40.54,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,2.881098778719726,4.992766566509879,-2.059438189803956,False,False
-40.56,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,2.100407810370955,3.165291484703168,-1.5927601220765697,False,False
-40.59,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,0.8441250116578125,0.7575317962387018,-0.9689124061252414,False,False
-40.61,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,0.189444036678088,-0.213239776469905,-0.6953130639280545,False,False
-40.63,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,0.1170609516758984,0.6897875596427951,-0.7797284980566559,False,False
-40.65,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,1.3094127384869854,3.3096010456285185,-1.4121126591541753,False,False
-40.67,9.0,8.288250282287597,-35.58690118408203,8.56305061340332,3.1141740249728223,5.8364927282623285,-2.2533411133501033,False,False
-40.69,9.0,8.47185026397705,-35.3057712524414,8.200440586090087,4.183642459172198,6.8139094873049615,-3.133422650352287,False,False
-40.71,9.0,8.47185026397705,-35.3057712524414,8.200440586090087,4.208359657303287,6.5961063122520684,-3.100170687536803,False,False
-40.74,9.0,8.47185026397705,-35.3057712524414,8.200440586090087,3.525219980787515,6.199097567327243,-2.8576545070151127,False,False
-40.76,9.0,8.47185026397705,-35.3057712524414,8.200440586090087,3.197919478672276,6.0377909990001655,-2.7471313575049976,False,False
-40.78,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,3.0976766274824943,4.977962096532103,-2.4821851873436316,False,False
-40.8,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,2.781235734021747,2.85531613682177,-2.0779211543648444,False,False
-40.82,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,2.3769262471843255,1.4753437884223288,-1.7883684117279444,False,False
-40.84,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,2.167729606797609,1.64113320974986,-1.7611041992102514,False,False
-40.86,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,2.1712126030427896,2.9432370015754117,-1.9436737350274456,False,False
-40.89,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,1.740953901355546,3.815029451322133,-1.966393836603686,False,False
-40.91,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,1.4355076677899703,3.5219053575466575,-1.8478661130203733,False,False
-40.93,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,1.29019011686637,3.015634767774202,-1.7393507855414612,False,False
-40.95,9.0,8.337480249328612,-34.90461761230468,8.015352487945556,1.3140733962168536,2.7211222655779963,-1.7037564640213674,True,False
-40.95,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,0.9818644299273896,2.9754326818339436,-1.8668367612761188,False,False
-40.96,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,0.1197009939120574,2.582904627127121,-1.6049725657418747,False,False
-40.98,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-1.5893127773995896,2.873745790771686,-1.2299763079285384,False,False
-40.99,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-1.5040282505262097,7.1367608810923855,-1.897265264136479,False,False
-41.01,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,0.9371006694237352,9.66898676061134,-3.004585479282042,False,False
-41.02,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-1.069546925211399,4.102216043600009,-1.5317679272995122,False,False
-41.04,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-0.984529908700269,1.000147871664069,-1.1318754114739704,False,False
-41.05,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,2.425753562911785,1.3973921052588807,-1.979316947840516,False,False
-41.07,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,4.894686633133375,3.9119812821810953,-2.9255687370690424,False,False
-41.08,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,2.3328896217344255,4.65896365881148,-2.448814816541258,False,False
-41.1,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-2.2991619100367924,3.790278300494421,-1.1797684557853927,False,False
-41.11,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-4.666147973970873,2.4204343883394657,-0.4021225355595845,False,False
-41.12,9.0,8.293734313903808,-34.26869416613769,7.54478206665039,-4.009686788153141,0.7088839853325624,-0.3636221452446762,False,False
-41.14,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-2.7592677569816324,-1.5779042166411514,-1.7831560137126132,False,False
-41.15,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-2.145660577065838,-3.8350716251680055,-1.6734338679175806,False,False
-41.17,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-2.5978382364135664,-6.165506695403277,-1.3495307417806828,False,False
-41.18,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-3.2717540035367265,-7.5502511321877535,-1.0865278097714963,False,False
-41.2,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-3.874992098023757,-6.851796967669255,-1.0115416361820309,False,False
-41.21,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-5.0541671753138795,-4.584436398030302,-0.9436736618494734,False,False
-41.23,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-6.568858402992143,-1.969344452915628,-0.8410518647711598,False,False
-41.24,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-6.989002104937267,-0.5441064764282331,-0.8900936212311592,False,False
-41.25,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-6.505573429624652,-0.7406879235239217,-0.9874513018936,False,False
-41.27,9.0,8.806237603710937,-33.197455409204096,6.965825672393798,-5.085185583928034,-1.536284493502194,-1.243198474955662,False,False
-41.28,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-3.796651328877869,-2.4036028220305923,-3.203818019742002,False,False
-41.3,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-2.7544133817287726,-2.3721582729518573,-3.448656662898983,False,False
-41.31,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-2.1306349868392687,-1.1777995095163265,-3.745350506178213,False,False
-41.33,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-1.480341551448383,0.9817960757279068,-4.204786424055968,False,False
-41.34,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-1.7229997816172844,3.006682108502062,-4.469075059249789,False,False
-41.36,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-3.038446330626569,3.8005210067972186,-4.275474520693095,False,False
-41.37,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-5.167661412030697,3.00855164860333,-3.606110880424524,False,False
-41.39,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-7.645339653902671,1.981103466042228,-2.8148964947705366,False,False
-41.4,9.0,9.474990197409667,-31.969214632539057,6.618910595135498,-5.749040120782223,6.30917372239071,-3.999821788703685,True,False
-41.4,9.0,10.28749223422168,-30.619122087500973,5.996378504718628,-1.500810112914209,9.348966364169648,-8.290322541284965,False,False
-41.42,9.0,10.28749223422168,-30.619122087500973,5.996378504718628,-1.0235214306276197,4.747177719392923,-7.3445651041625695,False,False
-41.44,9.0,10.28749223422168,-30.619122087500973,5.996378504718628,1.4818790403637614,2.873764490884554,-7.555665772436313,False,False
-41.45,9.0,10.28749223422168,-30.619122087500973,5.996378504718628,4.475624105555541,3.091706529641762,-8.269504414397801,False,False
-41.47,9.0,10.97874390181826,-29.13779797517656,5.119602818080017,4.405815523882051,1.438500921504506,-10.291627414702248,False,False
