x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-49.5,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,0.0,0.0,0.0,False,False
-49.49,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,0.7251060322560843,0.2533264073450638,-0.9975988907764766,False,False
-49.47,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,0.4108396949422763,0.790627594431804,-1.21573145540599,False,False
-49.46,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-0.0820883378875469,1.1176954595147637,-1.0332390171900805,False,False
-49.44,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-0.3881625074963093,1.1346911110804283,-0.7368431544986365,False,False
-49.43,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-1.323771803936146,0.7622051605317992,0.5697836619795567,False,False
-49.41,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-1.2690788995895077,0.5921103062284985,0.6816345580839851,False,False
-49.4,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-0.3863390081504612,1.0800099809644976,-0.6850411884185696,False,False
-49.38,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-0.355301045643241,1.336768394701842,-0.9681714319306174,False,False
-49.37,0.0,21.30000114440918,-8.756250381469727,-22.162500381469727,-0.90622921389686,1.3711057403264206,-0.4407551698817222,False,False
-49.35,0.0,21.236251068115234,-8.621250343322753,-22.087500381469727,-1.147083861276025,1.5440769864014996,-0.5398657439826628,False,False
-49.34,0.0,21.236251068115234,-8.621250343322753,-22.087500381469727,-0.479911849051887,1.248831441518952,-0.933069060091956,False,False
-49.33,0.0,21.236251068115234,-8.621250343322753,-22.087500381469727,0.4008677607269737,1.3549941414354905,-1.9439872105418736,False,False
-49.31,0.0,21.236251068115234,-8.621250343322753,-22.087500381469727,0.7718197536384297,1.481636428791461,-2.456012125054201,False,False
-49.3,0.0,21.245250854492188,-8.46825033187866,-21.896250381469727,0.7023144247999191,1.5517275202830518,-2.38281474056274,False,False
