x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.53,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,2.192088032585162,4.156485619678094,1.8484947355312895,False,False
-40.54,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,4.12965809848695,7.17226627816045,4.164848521761968,False,False
-40.55,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-2.043566824660985,3.05737458624386,2.1754784326865035,False,False
-40.57,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-3.025722111046518,3.780813057048981,3.382200910622686,False,False
-40.58,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-1.182007712129984,4.88417818434975,3.980425171814602,False,False
-40.59,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-2.2566233480779943,3.2937773550256964,2.525710886832229,False,False
-40.61,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-4.105611452453668,1.1114864034299785,0.5145794308652398,False,False
-40.62,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-6.281621182290962,-1.5969906418414863,-2.2741242372040915,False,False
-40.63,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-5.782119315341979,-1.3798590175181502,-2.096336360588083,False,False
-40.65,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-2.790029972657149,1.695112356894171,0.829932957449131,False,False
-40.66,0.0,-19.286250076293943,-20.805000076293943,-19.15800048828125,-1.514022219805951,3.412412583309198,2.4012442908783385,False,False
-40.67,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-2.8658804170409624,3.481656834512499,3.6796856365357087,False,False
-40.69,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-3.6662563872231986,3.375087444545038,3.8417223359270736,False,False
-40.7,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-3.3197556021307797,2.8848697984149254,3.118703150615005,False,False
-40.71,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-2.820275077479714,1.6923940680984515,1.5323143672856645,False,False
-40.72,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-2.447375133275229,1.537035344751743,1.2380717157027732,False,False
-40.74,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-2.1620535022795915,3.552383771324017,3.5048310907010887,False,False
-40.75,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,-0.3398671705975662,7.147217229375968,6.972405925561503,False,False
-40.76,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,2.7358322180114856,9.75489128586998,8.345713869794707,False,False
-40.78,0.0,-19.299000137329102,-20.64150028991699,-19.38765069580078,4.037935579813847,8.91207035205209,6.7205266298634285,False,False
-40.79,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,3.420679176864657,5.554746215009196,3.647886238512484,False,False
-40.8,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,1.9809641643545663,2.3622649115783645,0.9708682419397974,False,False
-40.82,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,1.3882992911026042,-0.3627254186715589,-1.568410811086096,False,False
-40.83,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,2.327524754896868,-1.9624574759587077,-3.3302052621965004,False,False
-40.84,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,4.447290831091592,-1.5391117553149414,-3.451937515306639,False,False
-40.86,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,6.012985687205878,0.6015668624976556,-2.0090751729512135,False,False
-40.87,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,6.011813485578849,3.2229505799254525,0.3387852852936532,False,False
-40.88,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,4.298311252251016,5.23772201903617,2.947902457439824,False,False
-40.9,0.0,-19.590450186157227,-20.45445046081543,-19.222620556640624,2.510347563136889,5.999684592773242,4.514649616357218,False,False
-40.91,0.0,-19.53486014892578,-19.97106044494629,-19.698096521606445,0.6252961834873609,4.15723776709477,5.015288790616722,False,False
-40.92,0.0,-19.53486014892578,-19.97106044494629,-19.698096521606445,0.1537002337163926,2.3285937489440727,3.200689919377851,False,False
-40.94,0.0,-19.53486014892578,-19.97106044494629,-19.698096521606445,7.230431959735756,6.9213051479688374,4.806448579564375,False,False
-40.95,0.0,-19.53486014892578,-19.97106044494629,-19.698096521606445,5.106123881919122,4.16181225777774,3.1352827756575152,True,False
-40.95,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,0.4241689422194952,1.0058598573332702,2.7513683872925583,False,False
-40.97,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,2.1808336258126877,1.7308150576375283,2.897529249184032,False,False
-40.99,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,4.5723994150588405,2.290242792892009,2.567622186235184,False,False
-41.01,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,3.238445276798529,0.7408755247961238,1.5326414560879869,False,False
-41.03,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,0.0620161196897033,-2.2975770905850794,-0.6161186982968445,False,False
-41.05,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,-2.1081970986705656,-4.272896047822215,-2.2450663858504356,False,False
-41.07,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,-2.462326172893701,-3.855548445997943,-1.7407167911535737,False,False
-41.09,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,-2.2791658123271663,-3.7549338434934505,-1.6644513848936242,False,False
-41.11,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,-3.102042347828492,-7.312776692203709,-5.299498429784933,False,False
-41.13,0.0,-19.51288834802246,-19.666848508544923,-20.0222272935791,-4.69438958863965,-11.017251881885477,-9.023596190935224,False,False
-41.15,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-5.778242536928983,-11.90214955375574,-9.924400952231991,False,False
-41.18,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-5.823163690401591,-10.23222782812475,-8.278486841684924,False,False
-41.2,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-6.195774771158368,-7.284667783774449,-5.184786753718413,False,False
-41.22,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-6.544010174699084,-3.656995045446923,-1.011202387148984,False,False
-41.24,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-5.19922210589449,-0.624318854653886,2.334324196772201,False,False
-41.26,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-3.6248014701794182,0.2581363102444811,2.923309597677445,False,False
-41.28,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-4.954409196526967,-1.6325448616232947,1.0720660696184154,False,False
-41.3,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-8.215033280132966,-5.961051697905859,-3.580124868087097,False,False
-41.32,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-9.711831797209172,-11.341502257776297,-9.81154661715766,False,False
-41.34,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-8.222687413186085,-14.813798688306685,-13.095853089875902,False,False
-41.36,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-5.07539579339484,-14.587611687083076,-12.320770323695427,False,False
-41.38,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-2.5780031449311966,-11.59267168647698,-9.421634353428942,False,False
-41.4,0.0,-19.776560907299803,-19.640978883129883,-19.68903198745117,-0.815550676175576,-6.7355174229602675,-5.014600086768468,True,False
-41.4,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-0.8903004027121071,-1.9653367561357271,-1.88242738892734,False,False
-41.42,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-3.0606476383850563,0.0568516083537602,0.801672235896632,False,False
-41.43,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-5.023878938386632,-0.2270391566029772,1.0101969714052643,False,False
-41.44,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-6.111862634601579,-2.162636841654752,-1.0068459431766144,False,False
-41.46,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-1.5155136661403388,0.3748419103009439,0.7041653590110286,False,False
-41.48,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,0.7121169331130526,-2.8304985404507335,-3.0750704978381123,False,False
-41.49,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-2.605578430660259,-7.240702377870626,-6.795839419580176,False,False
-41.5,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,-2.843754504593461,-7.831096618539359,-7.341158656854873,False,False
-41.52,0.0,-19.852498725839844,-20.081533106503905,-19.09622566625488,0.3471796828043487,-6.574035723608315,-6.439938529168842,False,False
-41.54,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,1.13919581380651,-5.272852399518651,-6.272755118860061,False,False
-41.55,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-1.7308046923972515,-6.094356735291051,-6.715597847444599,False,False
-41.56,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-4.412371457746245,-6.759447004004063,-7.200073397135412,False,False
-41.58,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-3.966559255498981,-5.118046465499972,-5.548523088999929,False,False
-41.6,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-0.3131034614325365,-3.09393806941463,-4.0157760002286125,False,False
-41.61,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,0.7986691806857591,-7.338472534600061,-8.046707136925704,False,False
-41.62,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-3.217618993894078,-15.175941985478875,-14.677315022987756,False,False
-41.64,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-6.442280334333461,-19.545058474993382,-18.752909287676232,False,False
-41.66,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-6.002690007913502,-19.586102546760607,-18.658135906012262,False,False
-41.67,0.0,-19.706998980671877,-20.527726485203125,-19.150730838179687,-2.020197307008085,-15.33052695946396,-14.624806750345783,False,False
-41.68,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,3.7575787329986072,-8.163284860309911,-9.366521960677971,False,False
-41.7,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,6.749994610158102,-2.8653490369774275,-5.72437283427081,False,False
-41.72,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,3.391301810526405,-3.432980853137842,-5.485708483704997,False,False
-41.73,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,-3.1939967594834124,-6.694612385727311,-7.6247415503580385,False,False
-41.74,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,-7.1250578935410065,-10.009876596032989,-10.929969713617965,False,False
-41.76,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,-6.900064553249369,-12.64713225218672,-13.41204213975854,False,False
-41.78,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,-5.9413339357206425,-14.1724695490092,-14.605666110409942,False,False
-41.79,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,-4.735180110896785,-13.418144176853705,-13.78028695854104,False,False
-41.8,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,-1.7066739672180562,-9.513888679509805,-10.232551803950004,False,False
-41.82,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,1.630055458115813,-3.364569981974924,-5.094777968180978,False,False
-41.84,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,2.4556642008240077,0.5796715278999756,-1.6357285826570092,False,False
-41.85,0.0,-19.76684926083145,-20.644681417044335,-18.91308497571953,0.663451972625035,-1.36458430269996,-3.028132922609842,True,False
-41.85,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,1.3996730034571003,-2.288177199510379,-4.036283510007991,False,False
-41.87,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,2.4541798368661683,-2.9021858466553354,-4.8116783824569325,False,False
-41.88,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,0.6141860996311967,-5.965605430916117,-7.250546459719658,False,False
-41.9,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,1.9650729407007423,-5.479833333937961,-6.9884867855768675,False,False
-41.91,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,4.21056441252706,-3.626968236195914,-5.781628449132114,False,False
-41.93,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,1.662941666314409,-5.032631052961289,-6.560493052376614,False,False
-41.94,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,-3.2009691691827253,-7.989679455026078,-8.854330456685119,False,False
-41.96,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,-6.317090229199353,-9.567292347865475,-10.446823039753951,False,False
-41.97,0.0,-19.724729713840937,-20.655745286223357,-18.974217980575624,-5.940302545289906,-7.829664866011914,-8.69405602374681,False,False
-41.99,0.0,-19.649783847366695,-20.777096381566576,-19.16562468963628,-5.416525522225626,-5.087268262245942,-5.946072265665094,False,False
-42.01,0.0,-19.649783847366695,-20.777096381566576,-19.16562468963628,-6.450035578018331,-7.583777778450518,-8.580597631194422,False,False
-42.02,0.0,-19.649783847366695,-20.777096381566576,-19.16562468963628,-7.724466127832871,-15.16606502522074,-16.058813381162395,False,False
-42.04,0.0,-19.649783847366695,-20.777096381566576,-19.16562468963628,-7.889176349827092,-20.1958801245213,-20.205813226992888,False,False
-42.05,0.0,-19.649783847366695,-20.777096381566576,-19.16562468963628,-7.247293717695974,-20.370581690373033,-20.12517311411048,False,False
-42.07,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-6.574639698006569,-16.84351050647142,-17.848450404566876,False,False
-42.08,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-4.493380737265072,-10.230738869210558,-11.85058044086449,False,False
-42.1,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-0.7220511383088253,-3.777926008586139,-5.915413517179388,False,False
-42.11,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-0.1751394125335119,-3.067730989921152,-5.315921361442889,False,False
-42.13,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-3.4896626373727058,-6.665344840154582,-8.467567996636149,False,False
-42.14,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-7.595880659879434,-9.80214373056412,-11.719280457427717,False,False
-42.16,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-8.883526701515422,-12.612213209178776,-14.677029699961423,False,False
-42.18,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-7.111039863465236,-15.098764432232985,-16.54056837825462,False,False
-42.19,0.0,-19.653577230481247,-21.08042725784115,-18.984999904296917,-3.689700518820685,-15.40855491609695,-16.11096117008637,False,False
-42.21,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,-1.9308982537363777,-13.12957233309275,-15.094363823679233,False,False
-42.22,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,-2.488865293770041,-9.705475892191934,-12.301994771565688,False,False
-42.24,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,-4.466107349085997,-7.40457963794929,-10.239374448898246,False,False
-42.25,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,-4.264581450585107,-4.958167601104467,-7.774503496072072,False,False
-42.27,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,3.605402577934959,2.7327404794751544,-1.550469021717646,False,False
-42.28,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,-1.9415392560774505,-3.333127341888556,-6.315508427457075,False,False
-42.3,0.0,-19.420362013266832,-21.49184195886081,-18.97925015231937,-6.946479606506446,-7.786567599033088,-10.727879819738206,True,False
-42.3,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-5.661293058519562,-7.375814404480657,-10.301831210942709,False,False
-42.32,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-0.0673708804127777,-4.774588403140591,-7.628851900889231,False,False
-42.34,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,1.6598543712491045,-4.069591322525131,-7.103545976510787,False,False
-42.36,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-0.7537236377199292,-6.238871340457685,-9.035749302444572,False,False
-42.38,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-2.77030031103938,-6.551267437359858,-9.324096143207754,False,False
-42.4,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-3.2245156908690307,-4.718546075751913,-7.380003672141697,False,False
-42.42,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-2.287983030861086,-4.567334337849513,-7.265333626124971,False,False
-42.44,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-3.528935069670275,-10.884569178629484,-13.61557219609432,False,False
-42.46,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-5.931363127456016,-17.474285151773376,-19.882196291477612,False,False
-42.48,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-6.23027204560797,-20.255501198982103,-22.13225209162394,False,False
-42.5,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-4.765923171364704,-18.900747269458023,-20.626074485006455,False,False
-42.52,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,-0.92579273038689,-13.211975287169974,-15.28935042486762,False,False
-42.55,0.0,-18.66378976320136,-21.558473719676535,-19.90090042703128,5.0252953481464475,-5.278169164712192,-8.574586625390367,False,False
-42.57,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,7.275319309759245,-2.067055639359097,-5.666121785643639,False,False
-42.59,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,2.768960585018731,-5.11234163611941,-7.807101413267134,False,False
-42.61,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,-2.2478787629514976,-8.2942071211713,-10.836745702929392,False,False
-42.63,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,-4.736874558006088,-11.023559972960928,-13.855981952050229,False,False
-42.65,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,-4.705543319899299,-14.159493926516046,-16.820394137420863,False,False
-42.67,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,-2.967678020472923,-15.672177520457648,-17.699168731954103,False,False
-42.69,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,-0.9412569109368852,-14.61384350066688,-16.393867050885092,False,False
-42.71,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,0.0886463654255997,-11.853767646817856,-13.935573638300468,False,False
-42.73,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,1.0714356729137853,-9.122394047738156,-11.465662830511263,False,False
-42.75,0.0,-18.324781810561085,-21.566779052035177,-20.473220494212914,2.312411022612765,-7.197427676199521,-9.718534072100056,True,False
-42.75,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,2.295772356716017,-5.749813410400133,-7.844694955668672,False,False
-42.76,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,-1.295473230836229,-7.616879132086471,-9.640058167315177,False,False
-42.78,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,-5.114945158059261,-12.14191931023054,-14.68888545146686,False,False
-42.8,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,3.8502260267614945,-6.037740660009835,-8.223099993837621,False,False
-42.81,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,5.595060877796429,-8.04751453827637,-10.08529514687774,False,False
-42.82,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,0.5739186915641836,-10.361177646923998,-12.17790934550004,False,False
-42.84,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,0.0657624371013909,-9.01092207573802,-10.958714358864142,False,False
-42.86,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,2.25151499141434,-6.200478735464387,-8.276569400149043,False,False
-42.87,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,3.779424373572211,-4.583670170517308,-6.853519268874379,False,False
-42.88,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,-1.669081143627099,-7.351641109796098,-9.377732404292177,False,False
-42.9,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,-7.80783177545639,-13.28548809771936,-16.543987262327505,False,False
-42.92,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,-8.426513464863419,-18.49552464367526,-21.707916614617854,False,False
-42.93,0.0,-18.132325677330705,-21.408423546803924,-20.80732662425217,-6.482776840253009,-20.781782289965832,-22.76596788500845,False,False
-42.94,0.0,-18.364610694452455,-21.63423891373709,-20.632111604577513,-5.1491149245143255,-20.07665421184769,-21.82481859588958,False,False
-42.96,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-5.271933739114391,-17.305797123812454,-20.034711983417708,False,False
-42.98,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-4.574361130718184,-12.301298866662442,-15.474051798899552,False,False
-42.99,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-3.3661787130016063,-7.1656535680607405,-10.209343943047884,False,False
-43.0,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-3.860767758980093,-4.727818407465058,-7.550180548254303,False,False
-43.02,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-7.277756391193605,-5.606521772910867,-8.65261086516432,False,False
-43.04,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-11.3309750774484,-9.165999642946389,-13.66888253928019,False,False
-43.05,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-12.215592313026828,-13.654010281178127,-19.125303884604733,False,False
-43.07,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-10.334487784944711,-16.8458334648697,-21.50695518110848,False,False
-43.08,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-7.184611539004836,-17.38570536054589,-20.74902397253655,False,False
-43.1,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-4.508912951100777,-15.72010569392572,-18.49699011867665,False,False
-43.11,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-2.8708343669337797,-12.365658322068992,-15.21415370819784,False,False
-43.12,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-2.2535040071611743,-9.489436446473151,-12.463876005071256,False,False
-43.14,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-3.541843242852736,-8.530372141181065,-11.63414244094551,False,False
-43.16,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-6.1200014319037965,-8.874178991385882,-12.291610991975745,False,False
-43.17,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-8.272126075196491,-10.105249837014671,-14.023266638767922,False,False
-43.18,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,-3.7874317010122938,-7.883413415779241,-10.987287118577145,False,False
-43.2,0.0,-18.546688860737746,-21.93489128357756,-20.4769394362499,1.210704734691897,-7.087994509985382,-10.061870168966522,True,False
-43.2,0.0,-18.568601088590196,-22.25041317944994,-20.3115518541757,-1.9340895087931689,-10.648688050947785,-14.22940164451208,False,False
-43.22,0.0,-18.568601088590196,-22.25041317944994,-20.3115518541757,-2.016977286186618,-9.519752519648335,-13.199652710121228,False,False
-43.23,0.0,-18.568601088590196,-22.25041317944994,-20.3115518541757,0.9827661046477189,-6.070333660294519,-9.849913413374937,False,False
-43.25,0.0,-18.568601088590196,-22.25041317944994,-20.3115518541757,1.5385206170440702,-4.230988853296775,-8.113976766981835,False,False
-43.27,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-1.6297383853829723,-5.729155986800798,-9.398066201516514,False,False
-43.29,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-5.142309510943871,-7.929664701416424,-11.831394319091856,False,False
-43.3,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-5.658406672199344,-10.98357080404318,-15.012380423482483,False,False
-43.32,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-5.771570680062066,-15.479877108563375,-19.14738746828496,False,False
-43.34,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-5.576574557557776,-18.062833443771268,-21.189337238374264,False,False
-43.36,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-5.10570696858238,-18.009922091185768,-20.99467732179491,False,False
-43.37,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-3.1425930367575914,-14.611964472708204,-17.74886718229328,False,False
-43.39,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,1.0195533193473816,-8.870996551668807,-12.333502952790894,False,False
-43.41,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,4.074066341548245,-5.338491111238461,-9.318475908797836,False,False
-43.42,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,2.2130714972884755,-6.260915642889195,-10.019308377119472,False,False
-43.44,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-2.6833723458106347,-8.846023733760436,-12.52809605166749,False,False
-43.46,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-5.497104885039914,-11.064920289314529,-15.061157622604751,False,False
-43.48,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-6.387442853986862,-12.880864303392164,-16.990220398999696,False,False
-43.49,0.0,-18.7623809471661,-22.322830772441787,-20.31424163592845,-6.187362313414455,-14.077609074240208,-18.037423564999443,False,False
-43.51,0.0,-18.913654986614716,-22.002014617953428,-20.44764346133065,-5.070258959338494,-13.318873425064425,-16.18224725076044,False,False
-43.53,0.0,-18.913654986614716,-22.002014617953428,-20.44764346133065,-4.1067797982002405,-10.663899688774602,-13.525058882727166,False,False
-43.55,0.0,-18.913654986614716,-22.002014617953428,-20.44764346133065,-3.812502822061632,-7.150472795762941,-9.965347700794268,False,False
-43.56,0.0,-18.913654986614716,-22.002014617953428,-20.44764346133065,-2.7755241044315975,-3.751038486942658,-6.30556778729806,False,False
