node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
0,-45.0,0.0,48.48739597865512,-19.34871553080422,-26.385455771854936,-1.3573198585255937,-2.418289952372892,0.34413460806160634,False,28
1,-44.55,0.0,41.24978528573494,-13.573042759179007,-24.40910594674569,1.1684426887039006,-0.3913541522902914,-8.295498458421568,False,27
2,-44.1,0.0,38.53468113402344,-10.845747852883575,-23.34345790341797,-3.8476182197423188,-5.018318150901152,-3.8704840781327308,False,22
3,-43.65,0.0,35.71842105193167,-7.556232914127509,-24.228325744584133,-0.9498148824106246,-6.952090363138209,-10.197427711779753,False,33
4,-43.2,0.0,34.50056153330954,-4.931451929806655,-24.980503283579854,-5.690542728176173,-11.632995612080833,-7.9828015459962325,False,26
5,-42.75,0.0,33.5722573795951,-2.4477986186200207,-25.531269406685727,-0.07012038843368673,-11.538805746614047,-16.571125163889114,False,23
6,-42.3,0.0,33.60211264087005,-1.7024393230023827,-25.214479121941952,-4.308187436572396,-11.803457672292305,-13.818485891328015,False,23
7,-41.85,0.0,33.44304582746382,-0.5660833322809973,-24.883033510963948,-1.7267068436927395,-11.872320734987522,-17.066182225587614,False,23
8,-41.4,0.0,33.52984341053518,-0.5777926711772039,-23.996613004451266,-5.471820484963237,-15.001485383859421,-11.574751143487084,False,22
9,-40.95,0.0,33.684857832946264,-0.24884961187906984,-23.345779006900838,-2.7680518936719567,-12.384873052830631,-14.91753494131557,False,32
10,-40.5,0.0,34.19769955221026,-1.0349234351317398,-21.86566955393079,-4.410561195508427,-13.68742111278001,-10.451345185604483,False,22
11,-40.05,0.0,34.50420216635057,-1.1850928688594768,-20.993669953496486,-1.2451909474322473,-12.323771457654852,-12.368538821956294,False,23
12,-39.6,0.0,34.87919594874239,-2.014902887667704,-20.150929896116796,-4.3843895237833275,-14.82112779317241,-6.964736668014898,False,27
13,-39.15,0.0,34.92543072636919,-1.6823817173651794,-20.227207763225863,-2.033337655709902,-14.579631012242553,-9.019384527338417,False,28
14,-38.7,0.0,34.91185374132927,-1.4322704281162526,-19.870477484722556,-5.101192027594704,-14.711512618722615,-7.016760655857228,False,29
15,-38.25,0.0,34.26124552413774,-0.4650590500083482,-19.734757820886298,-2.270961693084368,-16.033324691509737,-9.613949719077082,False,18
16,-37.8,0.0,33.99818367691569,-0.408534652243707,-19.514851232662608,-5.709997342023612,-15.925744275122188,-7.789802527523909,False,23
17,-37.35,0.0,34.14726346655429,0.07344094675626359,-19.95276294356178,-2.402462065409909,-14.229867303198226,-11.62166475474746,False,32
18,-36.9,0.0,34.727749266929806,-0.07430011886238377,-20.079871039092616,-5.462856811089226,-14.123925737321873,-9.353315115202527,False,22
19,-36.45,0.0,34.99147726667507,0.5059169272504964,-19.89390848310354,-2.2831906997927494,-14.195107953404532,-11.818129376334118,False,27
20,-36.0,0.0,36.16421992329521,0.2821731246858149,-19.170588582644474,-5.341085554749826,-15.027370758775355,-8.159291891762816,False,23
21,-35.55,0.0,37.30273110721809,0.3094844360337356,-18.7366037759857,-2.092845834752615,-15.60598645392082,-8.991735935066744,False,23
22,-35.1,0.0,38.510299963228505,-0.3747373568869272,-17.906270693527215,-4.430676929320033,-14.482213585828289,-6.35619549650558,False,29
23,-34.65,0.0,38.77798685679062,-1.5260936587725376,-16.81805458830449,-1.5535952338775763,-13.00850914588558,-6.407817253775478,False,25
24,-34.2,0.0,38.587607526971524,-2.4304618657990567,-16.13327010680702,-4.823548977733209,-15.10559456601449,-1.9678941565057002,False,21
25,-33.75,0.0,37.85249976628399,-2.779893439044045,-15.471333612992806,-2.2070512406711633,-14.367330054362181,-2.9113533631229362,False,29
26,-33.3,0.0,37.14075644204684,-3.4913241732051015,-15.114764550336645,-5.9290505033165015,-17.757581857160766,1.6994783819816892,False,18
27,-32.85,0.0,36.71876962549665,-3.8476332346165494,-15.406092850337322,-2.0421486139072846,-13.935786452886754,-1.9451670530219318,False,31
28,-32.4,0.0,36.00183904015984,-5.004111710479771,-15.427018478786694,-6.4671912786163706,-14.116982673666584,2.0402394691442836,False,23
29,-31.95,0.0,35.692251488034216,-5.080059871415832,-15.723993096205671,-1.5431520944118975,-13.651349505852853,-1.0204601487719906,False,26
30,-31.5,0.0,35.36880495005971,-5.652642544806618,-15.90069535847537,-5.215956671467296,-14.879272107033216,2.1660065018694747,False,23
31,-31.05,0.0,34.45350166802974,-5.806800941644442,-16.34183655406438,-2.109608442001002,-14.726480576329795,0.29632571205124725,False,22
32,-30.6,0.0,32.96945195193304,-6.599223835852043,-16.502141824507028,-5.075129921992017,-13.050270050801192,1.6455510296277107,False,32
33,-30.15,0.0,31.29476029113927,-6.734069722558644,-17.24307997432983,-0.793232516410506,-13.819780719533393,-1.0315078557046307,False,23
34,-29.7,0.0,30.284448476294695,-6.4797790620436535,-18.200747637996784,-6.03162269642464,-16.247573561137756,2.3122693124304456,False,22
