node_index,x,y,mag_x,mag_y,mag_z,pitch,roll,yaw,right_angle,segment_size
0,-45.0,0.0,33.49261433688078,-5.489386405944824,-23.23360364046963,-0.4493645248751138,2.0397441190193115,-0.9803565513512226,False,22
1,-44.55,0.0,33.685978531161226,-5.367555062346026,-23.32512260534113,5.005889538960339,2.9987678386637726,-6.542829916053946,False,22
2,-44.1,0.0,33.878424172170085,-4.61047995297666,-23.48723983167884,-0.9391501790213582,-5.017755557573376,2.61491804256285,False,23
3,-43.65,0.0,33.97183758946723,-2.919907627014305,-24.579358358761652,2.5781777382137143,-5.545118851146554,-2.8987048082316353,False,31
4,-43.2,0.0,34.64404452293008,-2.1816649624944766,-25.009082234151542,-0.3449596827777128,-9.334187084882922,0.9696514269516321,False,23
5,-42.75,0.0,34.75786399794384,-0.672127866813716,-25.44662187393105,1.905875991080497,-7.7977862338569,-4.069304719344645,False,27
6,-42.3,0.0,35.462554201860414,-0.03136679839930199,-26.07266123319564,-2.490150383993942,-10.319994741614419,-0.0515371754809242,False,23
7,-41.85,0.0,35.38891367846206,0.9625146772214729,-26.21118280703244,0.9518361890234704,-10.018073045514608,-4.077018178658164,False,23
8,-41.4,0.0,35.37107194257652,1.0583895129745593,-25.019073095382034,-2.4145422933680045,-11.135993818159328,-0.48643283971457196,False,29
9,-40.95,0.0,35.53103485247694,1.7938942955000592,-24.79890998205122,1.0159862836291624,-11.199724703615178,-3.34420106972636,False,21
10,-40.5,0.0,36.22331194330868,1.0943603672806375,-23.419862463149983,-2.1232738697657036,-11.0031864730478,0.9864962088358257,False,32
11,-40.05,0.0,37.20931464706233,1.163761081593873,-23.89246555057603,1.8198611152335913,-11.139493838050905,-1.6226937185217665,False,19
12,-39.6,0.0,37.33074650812775,0.5131448493985877,-22.71067639261737,-1.7841093865836206,-10.460235876987834,2.062663418335949,False,31
13,-39.15,0.0,36.66278525983475,0.6919111809044404,-21.292669876867677,3.181478675408814,-12.769618135216504,0.602476753729424,False,25
14,-38.7,0.0,36.12385951065671,0.882732476335193,-19.814351225862886,-1.1078089822415305,-16.54830206206281,5.915172330110084,False,19
15,-38.25,0.0,35.409984560528656,1.767420761696749,-19.179475914795006,1.9415488920852166,-12.932034778135144,0.9589057407299126,False,28
16,-37.8,0.0,35.19173447316227,1.795875190317029,-18.86016564950892,-4.3839937123895405,-14.234920184082215,5.573694427514924,False,26
17,-37.35,0.0,35.06124483040894,2.5961535818775654,-19.18077966600336,4.018499657022802,-14.79468285198035,-0.6733223168850544,False,23
18,-36.9,0.0,35.20436430512131,2.7758160508553367,-18.996096405096797,-3.0887955519015353,-15.296837267327213,3.98019120266221,False,22
19,-36.45,0.0,36.112806235190895,3.595086632332617,-19.388734909978485,1.5563479249922718,-11.82563614164424,-1.3618379007945076,False,32
20,-36.0,0.0,37.203456592183194,3.3655736724935865,-19.115386953518634,-3.032300414968354,-12.877618047304379,3.0047985132079145,False,22
21,-35.55,0.0,38.09506947485097,3.283322697674755,-18.806047156616412,0.5625289779283994,-12.491628739503708,1.4267221297864923,False,23
22,-35.1,0.0,38.542090137738626,1.8135367641207567,-17.420688320903228,-3.4744247454197708,-13.284510287413708,6.780199310821581,False,28
23,-34.65,0.0,38.54913187637636,1.2401901261422963,-16.661055555162307,2.399497889676943,-12.558577133141922,4.320395057901702,False,23
24,-34.2,0.0,38.58976971876854,-0.00044588967548200853,-15.554572076715917,-1.6902777242391933,-10.928800187359402,8.626866343912925,False,28
25,-33.75,0.0,38.04009154285659,-1.1939926334622373,-14.489128661043086,1.4993437430601937,-9.402075253340154,8.198114729569943,False,28
26,-33.3,0.0,37.394010022447965,-2.5059974953115978,-13.64988440246492,-2.7451453026529693,-13.638056797562127,14.562312891555296,False,18
27,-32.85,0.0,36.766205786579135,-2.6493092724329395,-13.867234385445347,0.9848264248514027,-9.24933622581888,10.489177527604497,False,32
28,-32.4,0.0,36.237781753917915,-3.197291160886686,-14.106409963653013,-1.4728219639377849,-12.02377620383245,13.611618080432953,False,23
29,-31.95,0.0,36.22243446460818,-2.939469809861358,-14.47330102941463,1.5307858058171997,-11.468146775664907,11.19416796290639,False,22
30,-31.5,0.0,35.69816394523946,-3.7802384723317597,-14.729157447322786,-0.3111567810161679,-10.73473697161855,12.543513871638556,False,31
31,-31.05,0.0,34.73524688972143,-3.83330166827427,-15.201574951108203,2.3095420704287912,-11.647700278649895,11.103660673063048,False,27
32,-30.6,0.0,33.02148154825613,-4.458330029085983,-15.51129296897243,-2.165799495084513,-12.074045166151718,14.129331757884483,False,22
33,-30.15,0.0,31.99452413897581,-4.361225557882214,-16.142182483560557,2.8204874689005393,-11.04407122997336,9.882171803006667,False,23
34,-29.7,0.0,31.047812685045862,-4.271622960411856,-17.01089212240804,-1.5871491690661024,-10.884481414558694,11.169709843096689,False,28
35,-29.25,0.0,30.614710132090682,-3.137917729231098,-18.63659902212373,1.319971946402586,-12.602558153636199,7.070953367675611,False,23
36,-28.8,0.0,30.995884476169085,-2.6636961812458044,-19.562248102072328,-2.308025097548583,-11.884273309196734,7.267629970129775,False,24
37,-28.35,0.0,31.857367267512693,-1.548407440097356,-20.698503426622445,-0.056428265503553315,-10.818477687679547,3.0136869431796276,False,32
38,-27.9,0.0,33.13444737270207,-0.9089158934306263,-21.008086293708796,-3.2245004128586374,-12.357031393802384,5.335890065644162,False,22
39,-27.45,0.0,34.321471806501094,-0.3980994911202218,-21.045971307938984,1.0454893356893098,-13.486525589458013,3.1077466051382463,False,22
40,-27.0,0.0,35.469239634191574,-0.8422078766534442,-20.830203400568923,-1.3294962749782822,-14.082924234116813,6.088830135786102,False,23
41,-26.55,0.0,36.29198022427017,-0.4895473633256178,-21.052662065650157,0.42782121918117,-11.179070835582326,3.1677748108116597,False,31
